344000	13.758583608459874	23.12833945760342	34.59207430363368	25.173512214992357	35.635843285744826	44.676235765128325	52.929121975360864	62.21860702269498	72.6698509973502	62.52570971540158	72.21100183978848	81.4434558936459
345000	13.379174475943532	22.449590787510676	32.9721779657843	27.023263251450665	36.1869029249389	45.16306096426556	52.6115463340902	62.29321530237986	72.25571348506415	63.332109766817965	72.19745090571669	81.60828122472842
346000	13.79179060785707	23.52816026895438	31.974459382149032	27.68153413672899	36.830094799365426	45.19789507147386	52.70407765599058	62.18628739649493	72.22742286724203	63.53631957942443	72.22574852640454	80.91032718713267
347000	14.545903600233657	23.945368584681383	31.719799515620373	27.742887678337585	36.950639585219555	46.50166397366422	52.40224372806122	62.16836046178384	72.53431816836422	63.052954843991714	71.53635460649467	79.27668404846952
348000	15.555935417068563	24.335826703443878	33.549270680522746	27.600052560115763	36.9989658679281	46.92336341670132	53.456936821764224	62.364252310432974	71.83866524578849	61.9480913015329	70.35049218105482	79.6538193274005
349000	16.55708851923123	25.336121512159337	35.010275389505736	26.618154344623278	36.611612657069	45.444950538283365	53.79806567652817	62.66584064879636	72.81129816545608	62.3979176809731	70.36364405919302	79.72708566996216
350000	16.165848383486498	24.540629652395232	34.32973179546754	27.110032716573564	35.33844642312822	45.10469839198752	54.97398532274352	63.80141050778548	73.71795735955372	62.773156864411995	71.11061207755816	80.20376700023306
351000	15.272283839230603	24.121773609962254	33.31864958971365	26.963137868780606	35.403001688446935	44.96141286790312	54.63545091304695	63.67152584523126	72.87250867605479	62.39732112193552	70.92235950138019	81.30286504267751
352000	14.919596972342045	24.15772608286543	33.345909895126184	26.136332061005973	35.48275126339321	45.200014399721084	54.56398143147436	62.79525808212947	71.20775405620574	62.72043741929826	71.12887933148225	81.62179841634473
353000	15.095847119330466	24.124032733652605	33.74739810655371	25.29865841593	35.779340446207954	45.15153126766255	53.04538258791479	61.815053603109874	70.97304600456698	63.45663382320096	71.83570175332021	81.74852085010443
354000	14.633615807496358	23.13769376699726	33.40010226017442	26.064367364457762	35.07764757987225	43.78910569123336	51.78953697711282	61.24690499368597	71.48723822385884	64.3137435528489	72.9221563779614	80.9217213416093
355000	12.219097335876246	22.741305462866443	32.38426585095144	26.420534000357378	34.4642677296163	43.306008667578325	52.12998138323191	61.46314302905792	70.49980019375099	63.71605713499606	73.58810247418813	81.62758348820567
356000	13.017851646244813	22.729210647268165	31.124212165495933	26.122498645281844	35.0006843662745	43.85959728584989	52.00937549275869	61.4075361724956	69.82624748216575	64.00154374778776	73.55604696901929	82.641093684033
357000	13.368948063051997	22.44180506183733	32.11287892073322	26.088686329360407	35.14481531908116	43.944520705677235	51.905822120262926	61.21081930093624	70.0237430526393	63.01270163940953	71.9916245228647	82.28119144157199
358000	13.442490353967585	21.755432216280166	32.415175740591955	24.972342814064003	34.92043382001545	44.069317540553115	51.96868999782685	60.293598951670624	70.26502019145178	61.86101373530049	71.48238876261024	81.79538933640553
359000	12.836201305514496	21.379113976545327	30.596121815066436	24.872546806035587	33.58868733311928	43.28233975119649	50.899776983620924	59.441865066152445	68.77854505279866	63.41041067800751	71.99825851188683	81.79538933640553
360000	11.496071918550282	21.22364620879263	30.057164949806218	25.801889296569144	34.413592532548044	43.55665794462078	50.783931776128405	59.765412763673574	68.46872184298319	63.87229896521019	72.54870226121508	82.0220846780004
361000	11.889014226715119	21.23920720179588	30.11183312478743	25.856092491833493	35.62097026988837	44.59190631701391	51.066478105847665	60.27299403083802	68.45272358644498	64.66158205189186	73.70411222177427	82.42360059234849
362000	12.40575700132269	20.59380928214626	29.51732554522828	24.581282655694082	34.464323278198414	43.94754071088096	50.86078960566638	59.98563127662153	67.80003256000441	63.13503344336015	72.93434558589234	81.24979025134672
363000	11.914323979395805	21.07767129403709	29.832286838739872	24.897901512395265	34.10966858985689	42.93534888307116	51.352591378394514	60.33122977211997	68.5142230331206	62.3739115889535	71.80198110296413	80.22575796033796
364000	10.632638135678054	21.14992736967087	30.201115375338677	25.400239394432433	35.08323034613815	43.408776181224184	50.73150193991608	60.277628519979544	69.2814808089477	63.43722817504678	72.36435783808197	80.85457509759883
365000	11.401610242607198	20.695888264139718	30.235258831347068	24.04996286251855	33.979496447356524	44.10582676620429	49.80675102468561	59.680849093555416	68.74133072368826	63.300858067347455	72.21936838934378	81.22050072921223
366000	11.977452489719944	20.85405711220831	29.84598313550159	24.444673908990932	34.12690179379143	44.37343112298318	50.169289652003464	58.748210882505944	67.88573800418177	63.03900498299291	71.82379918887364	81.71917883364507
367000	12.17823875739289	20.866327162029663	29.93248580196963	25.173125674660554	34.80321851043991	44.26605342967686	49.82390239756098	58.328750065928794	67.36208770902103	62.65797191096998	72.05661004269321	82.13537558727954
368000	12.270295569719682	21.096797526412782	29.71073902733441	24.75302556033587	33.6437557395399	43.970630400699655	49.270821401699614	57.81484372490891	67.62993034901928	62.640585289867175	71.83231170187807	82.1813852543445
369000	11.996371892329421	21.041539798203576	29.692013194896816	24.77457382689226	34.62792229171438	43.99389682160786	49.29978077287268	58.013919745877715	68.20978537463513	62.91092150096411	72.26932256727468	82.12997435650253
370000	12.032989760736697	20.816453763289232	30.386353730270926	25.10565098566916	35.329750438924364	43.53210437634817	49.2736641569255	58.467802911809926	68.13209203297596	64.07866023846444	73.29472194943467	81.95856083803054
371000	12.364513483226668	20.52658875800246	29.955200998465664	24.52888340946204	34.27591509625951	43.69729365709046	49.90424723751697	58.433404422650995	68.25835015450619	65.64134238567041	74.34241639016287	82.70957729227229
372000	12.422921371335493	20.524899506009135	29.504144616823552	25.32510734000894	34.51126048714808	44.446325899167064	48.65296775472967	58.07476113302919	67.13515909357224	65.81205778136999	73.68200387375343	82.73577029121462
373000	12.40394011453921	21.49107737191975	30.389590596657353	25.573377435923526	34.51126048714808	43.96623267493476	47.43099927620911	57.35198126338591	66.57541909813504	65.82139269377375	73.57147838270632	83.7824500121863
374000	12.191625006199569	21.53974561490996	30.668456706782187	25.02748966784287	34.41997646144907	43.63503003789215	49.03678513116434	57.57066745379301	67.7532649145775	64.82151917733168	73.54776462730194	83.95967701209733
375000	10.731818633505013	20.886588042992425	29.34817353556053	25.59042295559502	34.34386090169011	43.394418866852504	49.53042633531287	58.289408247005184	67.51361773823858	64.07125389399803	73.38943160872323	84.35611108997412
376000	9.616338295064612	20.475394813816173	29.39850143714082	25.461634721791384	34.34570796408908	43.2940649488684	49.328823397904614	58.41492906683997	67.36476504860917	64.13849842675378	73.66647611527864	84.19857866537892
377000	10.16374924976708	19.69432250900295	29.467943894346732	24.342859567647878	34.14472224928241	43.26212867973557	49.398411398737764	58.1310471530807	68.06680748617447	64.17813117495751	73.97006374938661	83.23673638610558
378000	10.662928965996759	19.388379624895517	29.245105917694037	23.8108842750807	33.57890386207973	42.89820601677239	48.44719975878393	57.71568498569684	67.95291456998743	64.75177230911999	73.18454592942147	83.23673638610558
379000	9.992740406325717	19.145965684893223	29.529763807157423	24.579547949316478	33.33002077728735	43.079802430253274	48.4529172594161	57.89472494290855	66.98681413626593	64.47309891385544	73.11102346949203	82.5357590846973
380000	9.414632777661947	18.57145373251698	28.924110149230142	23.734091307176826	32.79680396792955	42.48373152702277	49.14147948678979	57.77944372476736	67.7605794677578	63.78485925395532	73.04833741665772	82.17039434265428
381000	8.603496197587491	18.147532687504214	27.318593665117685	22.668146863634178	32.94695461246054	41.93776594414279	49.637441452964545	58.378682279538324	67.84902923432509	63.55678748541345	72.92616534362267	82.19439928581636
382000	8.55047011172715	18.029336259279432	27.08362880353137	24.332943941062844	34.29037596443774	43.096104740261	49.74728027784335	58.80711877128187	67.4747708529166	63.01252043229539	72.34584278708607	81.01255192809012
383000	9.994962493140523	18.595423313423797	27.529334408390874	24.750094648231006	34.25775296302658	42.66206285727764	49.468651253542106	59.042940927773415	67.74751217583423	62.65878051988963	71.51943003629111	79.69261441112322
384000	10.240632334415636	19.128279513685452	27.57503678312351	24.104514632326303	33.077835660930035	42.18946775880744	48.731361092654495	58.53741908791969	66.64970738968756	63.004329612097614	71.62000114110847	79.89003603930739
385000	10.398570338661152	19.19968755729075	27.98867558934019	23.929010869542637	33.27528514161608	43.37221970920565	47.86787387953617	57.87234229101359	67.00329841781956	62.688137050854216	71.63729786478567	79.10117578728813
386000	10.43815767188916	19.160899789711344	28.117398230445318	23.42638303303665	32.95498725120789	43.87347190746048	48.80598529436359	58.35358150831122	67.47781518903152	62.57030650968528	71.00927659260057	79.10117578728813
387000	10.886767766999153	19.39165011030441	28.85081847920752	24.071608904610382	33.54474490657223	43.59954565499979	48.98483703756426	57.87975993727858	66.01076958456464	62.14302504117808	70.52431777743348	79.1606134145143
388000	10.86126197199148	19.891323818138225	28.233019839940503	24.817215023545295	33.43896367364215	42.24801678966578	48.3953318097523	57.0782060381897	65.42115625535294	62.00816999602776	71.16973666563302	80.12116019497728
389000	10.120712538264389	19.371055090145944	27.02731762592255	24.205975117639206	32.782685911855765	42.06764332576314	47.789281467184765	57.0365833629902	65.80079038075803	61.28625215259423	70.49550923682898	79.66389446497666
390000	9.945000904053922	18.790419536592378	28.200357448303897	23.145815249468956	32.81187565735185	42.35796881864781	48.31422966773435	56.69447298629946	66.80139364020116	61.25207754244767	69.93848523368433	78.76459836782595
391000	9.64267713439632	18.91157026480259	28.56156588098273	24.941033704992236	33.03409420245856	42.281237940098286	47.5133262754909	56.54527411589714	66.89751059540839	61.42582973217498	69.9521868336588	78.8976487710778
392000	9.538679671333622	19.008573511853896	27.531578686240778	25.820135594011752	33.61621239260194	42.479868396395204	47.013785970051806	56.63769131252765	66.65823977264978	60.90569158322327	69.6573737027805	78.12334861642623
393000	10.957463941835329	19.550768533004316	28.460163591413792	25.017688203397917	33.542561804238	43.425042475722826	46.9528206943982	56.546800158740396	66.79837585175859	60.93178579344688	69.4526709567985	76.81544585945772
394000	10.307855403465659	19.808233438406322	28.444464630448252	23.681527500183183	32.918636555845126	43.910695409412085	46.30231481917951	55.98748296992203	65.22596095876706	60.79488005513297	68.85640844019917	77.40289979905916
395000	8.94095244335488	18.543130936495235	26.697398809754137	23.089309879054582	32.63081962166259	41.69253734794471	46.93800964923304	55.87069128276147	64.6609364617377	60.71858267051733	69.58079133439281	78.8299462955633
396000	10.03594395350701	18.035688805565904	26.967387850470097	23.626969432247737	32.984049419117575	41.7881433017266	47.37128435679158	55.739577086360214	64.53664860906086	60.17369399827186	69.8009474333522	78.74921023245898
397000	9.5501363611437	17.700994617532807	27.044235075109192	24.127684547530105	32.25048020507248	42.52941697018848	47.02050150119288	55.28096064120945	63.58193904260751	60.50878382945119	69.02508980780891	78.53483724976653
398000	9.409543027588981	18.899334235143066	27.994015950120602	24.30197563026215	33.26374302510119	42.34802405007022	46.65564645409321	55.597758854090685	64.33936932786004	60.503907120500656	68.4131694815971	78.17417320024668
399000	10.888718079603171	19.72475338910818	28.731837780922586	23.388378142468213	33.011234584516586	41.63115599688224	46.38014241613634	56.70851647650379	65.48268834335792	60.20537569983702	68.35704310321614	77.34270791297982
400000	11.505251619653494	20.05237774768638	29.287639326192615	23.07076739610438	32.01694008063966	42.26397583273811	47.498125030182074	56.953305654406776	66.37524817266883	59.33541431035949	68.46906839829956	78.26783254975078
401000	10.958160869465937	20.50039022813651	29.498072976794727	23.83282783312945	33.078808708728175	43.09577321170772	48.23737334819951	57.1762900248648	66.40300785922838	59.03065740824627	67.8727444479654	77.98518316264351
402000	10.54244593564588	20.288847920206134	28.304618251839596	23.75239500979414	33.44367731223526	42.615854327742895	47.12443376917412	56.45086851643187	66.75804495285837	59.707428277635714	68.35763754914578	77.80851023856354
