738000	0.9787234042553191	1.0	0.98989898989899	0.9894736842105263	1.0	0.9885057471264368	0.9876543209876543	1.0	0.990909090909091	0.9914529914529915
739000	1.0	0.989010989010989	0.978021978021978	1.0	1.0	1.0	0.9896907216494846	1.0	0.97	1.0
740000	0.9900990099009901	1.0	1.0	0.9908256880733946	0.9883720930232558	1.0	0.9911504424778761	0.9878048780487805	1.0	1.0
741000	0.9900990099009901	1.0	1.0	1.0	0.9893617021276596	0.9787234042553191	0.9915966386554622	1.0	0.9885057471264368	0.9906542056074766
742000	0.9895833333333334	0.9809523809523809	0.9896907216494846	0.9809523809523809	1.0	0.9795918367346939	1.0	0.9897959183673469	0.9907407407407407	0.9900990099009901
743000	0.9896907216494846	1.0	0.9908256880733946	0.9795918367346939	0.98989898989899	0.9896907216494846	0.9787234042553191	0.9905660377358491	1.0	0.99
744000	0.9772727272727273	0.9824561403508771	1.0	0.9801980198019802	1.0	1.0	0.9813084112149533	1.0	0.9900990099009901	1.0
745000	1.0	1.0	1.0	0.9888888888888889	1.0	0.9900990099009901	0.9901960784313726	1.0	1.0	1.0
746000	0.978021978021978	1.0	0.9813084112149533	1.0	1.0	1.0	0.9912280701754386	0.9883720930232558	1.0	0.9897959183673469
747000	0.98989898989899	0.98989898989899	1.0	0.981651376146789	0.99	0.9900990099009901	1.0	0.9782608695652174	1.0	1.0
748000	0.9900990099009901	0.9894736842105263	1.0	0.979381443298969	0.9696969696969697	1.0	1.0	1.0	0.9906542056074766	0.9888888888888889
749000	1.0	0.9775280898876404	1.0	1.0	1.0	1.0	0.9915966386554622	1.0	1.0	0.9906542056074766
750000	0.9904761904761905	0.989010989010989	1.0	1.0	0.9913793103448276	1.0	1.0	0.98989898989899	0.9886363636363636	0.9896907216494846
751000	1.0	1.0	1.0	1.0	0.9905660377358491	1.0	1.0	0.9875	1.0	1.0
752000	0.9895833333333334	1.0	1.0	1.0	1.0	1.0	0.9814814814814815	1.0	1.0	1.0
753000	0.9903846153846154	1.0	1.0	1.0	1.0	1.0	0.9896907216494846	1.0	0.99	1.0
754000	0.98989898989899	0.9897959183673469	1.0	0.9906542056074766	0.9883720930232558	0.9833333333333333	0.9901960784313726	1.0	0.989010989010989	1.0
755000	1.0	1.0	1.0	1.0	1.0	0.9896907216494846	1.0	0.9819819819819819	0.9814814814814815	0.9791666666666666
756000	0.9824561403508771	0.9787234042553191	1.0	1.0	0.9895833333333334	1.0	1.0	0.9910714285714286	1.0	1.0
757000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9896907216494846	0.9836065573770492	1.0
758000	1.0	0.9882352941176471	1.0	0.9603960396039604	0.9719626168224299	0.9734513274336283	1.0	0.990990990990991	0.9903846153846154	0.9912280701754386
759000	0.9913793103448276	0.9764705882352941	1.0	1.0	0.9826086956521739	0.9787234042553191	0.9807692307692307	0.9819819819819819	1.0	1.0
760000	1.0	0.9696969696969697	1.0	0.9809523809523809	0.967391304347826	0.9900990099009901	0.9809523809523809	0.989247311827957	0.991304347826087	0.9795918367346939
761000	0.9777777777777777	1.0	0.9821428571428571	0.9821428571428571	1.0	1.0	0.978021978021978	1.0	0.9894736842105263	0.9791666666666666
762000	0.9807692307692307	0.9902912621359223	1.0	1.0	1.0	1.0	1.0	1.0	0.9901960784313726	1.0
763000	1.0	1.0	1.0	1.0	0.9894736842105263	0.9894736842105263	0.9777777777777777	1.0	0.9882352941176471	0.9629629629629629
764000	0.968421052631579	1.0	0.9910714285714286	0.9920634920634921	1.0	1.0	1.0	0.989247311827957	1.0	0.9885057471264368
765000	0.9782608695652174	1.0	0.9905660377358491	1.0	1.0	0.98989898989899	1.0	0.9900990099009901	1.0	1.0
766000	0.99	1.0	1.0	0.9891304347826086	0.9819819819819819	1.0	1.0	0.9880952380952381	1.0	1.0
767000	0.9791666666666666	1.0	1.0	0.9805825242718447	1.0	1.0	0.98989898989899	0.9897959183673469	1.0	0.9801980198019802
768000	0.9714285714285714	1.0	1.0	1.0	1.0	1.0	0.9764705882352941	1.0	0.9903846153846154	0.991304347826087
769000	1.0	0.9907407407407407	0.9897959183673469	0.991304347826087	1.0	0.9878048780487805	0.9911504424778761	1.0	0.9803921568627451	0.99
770000	1.0	0.9910714285714286	0.9906542056074766	0.9826086956521739	1.0	1.0	1.0	0.9886363636363636	0.9897959183673469	1.0
771000	1.0	0.9821428571428571	1.0	0.989247311827957	0.9905660377358491	1.0	1.0	1.0	0.9902912621359223	0.9897959183673469
772000	0.9888888888888889	0.974025974025974	1.0	1.0	0.9905660377358491	0.9906542056074766	0.9908256880733946	0.979381443298969	1.0	1.0
773000	0.9532710280373832	0.9895833333333334	1.0	0.9871794871794872	1.0	0.9902912621359223	0.9702970297029703	0.990990990990991	1.0	0.991869918699187
774000	0.981651376146789	1.0	0.9702970297029703	1.0	1.0	0.9887640449438202	0.9813084112149533	1.0	0.9811320754716981	1.0
775000	0.9813084112149533	1.0	0.9894736842105263	1.0	1.0	0.98989898989899	0.9918032786885246	0.9705882352941176	0.978021978021978	1.0
776000	1.0	0.9906542056074766	1.0	0.98989898989899	1.0	1.0	1.0	0.9797979797979798	1.0	1.0
777000	1.0	0.9791666666666666	0.9797979797979798	1.0	0.9907407407407407	1.0	1.0	0.9895833333333334	0.9809523809523809	1.0
778000	1.0	1.0	0.9777777777777777	0.9904761904761905	1.0	1.0	0.991304347826087	1.0	1.0	0.9906542056074766
779000	1.0	1.0	1.0	0.9905660377358491	0.9805825242718447	0.9886363636363636	1.0	0.9905660377358491	0.9894736842105263	1.0
780000	1.0	1.0	0.9895833333333334	1.0	0.9818181818181818	0.9896907216494846	1.0	0.99	0.9914529914529915	0.9893617021276596
781000	0.9896907216494846	0.9911504424778761	1.0	1.0	1.0	0.9826086956521739	1.0	0.9894736842105263	1.0	0.9907407407407407
782000	0.9809523809523809	1.0	0.9797979797979798	0.98989898989899	0.981651376146789	0.9809523809523809	0.9603960396039604	1.0	1.0	1.0
783000	0.9775280898876404	1.0	1.0	1.0	0.9878048780487805	1.0	1.0	0.9666666666666667	1.0	0.9902912621359223
784000	1.0	0.9905660377358491	1.0	1.0	1.0	1.0	1.0	1.0	0.981651376146789	1.0
785000	0.9895833333333334	1.0	1.0	0.9888888888888889	1.0	1.0	0.9903846153846154	1.0	0.9827586206896551	1.0
786000	0.990909090909091	0.9888888888888889	1.0	0.9833333333333333	0.978494623655914	1.0	0.9886363636363636	0.9727272727272728	1.0	1.0
787000	0.989010989010989	1.0	0.9915254237288136	1.0	1.0	1.0	0.9746835443037974	0.9903846153846154	1.0	0.9803921568627451
788000	1.0	0.9893617021276596	1.0	1.0	0.9895833333333334	1.0	1.0	0.9895833333333334	0.990909090909091	0.9903846153846154
789000	1.0	1.0	1.0	0.9896907216494846	0.9895833333333334	1.0	1.0	1.0	1.0	0.9885057471264368
790000	1.0	1.0	0.9897959183673469	0.9894736842105263	1.0	1.0	0.99	1.0	1.0	1.0
791000	1.0	0.9901960784313726	0.9903846153846154	1.0	1.0	1.0	1.0	1.0	1.0	0.9904761904761905
792000	1.0	0.9896907216494846	1.0	1.0	0.9893617021276596	0.9880952380952381	1.0	0.9904761904761905	1.0	0.9921259842519685
793000	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9917355371900827	1.0	0.9883720930232558
794000	0.9901960784313726	1.0	0.9894736842105263	1.0	0.9809523809523809	1.0	1.0	1.0	1.0	0.9705882352941176
795000	1.0	0.9910714285714286	0.9893617021276596	1.0	1.0	1.0	1.0	1.0	1.0	0.9693877551020408
796000	1.0	0.9895833333333334	1.0	1.0	1.0	1.0	0.9893617021276596	0.990990990990991	0.9906542056074766	1.0
797000	0.9906542056074766	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.975
798000	1.0	0.9894736842105263	0.9904761904761905	1.0	1.0	0.9813084112149533	1.0	1.0	1.0	1.0
799000	0.9910714285714286	1.0	1.0	1.0	0.9880952380952381	1.0	1.0	1.0	1.0	1.0
800000	1.0	1.0	0.989010989010989	1.0	0.9896907216494846	0.9795918367346939	0.99	1.0	0.9903846153846154	1.0
801000	1.0	0.9895833333333334	1.0	1.0	0.990990990990991	1.0	0.9908256880733946	0.9885057471264368	1.0	1.0
802000	1.0	1.0	0.9905660377358491	1.0	1.0	1.0	0.9746835443037974	0.9814814814814815	0.989247311827957	1.0
